fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
31891.0,71.47027354082255,74.10802925459562,0.0,0.750912425443159,0.3257652278518801,0.0,1.9011888197479898,0.0,0.0,0.001866810328231,0.5682910601372175,0.1965759305255773,0.0,0.0,0.17517795357037041
12216.0,43.2781700167648,61.29437168288782,0.2550343472771882,1.6206541765160203,0.397239290494033,0.758167477646608,0.6513695671200553,0.0,0.2009438922860414,0.3280026417974043,0.5858276784140658,0.0,0.0,0.0,0.1591344798589745
19336.0,15.264337522473747,34.0147027033899,0.7625904169719055,1.7640125027617168,0.5170261245194483,0.1185052591155584,0.0937934665483291,0.0,0.1998718336043861,0.0130946107146275,1.5772509778041246,0.1751737160779586,0.0,0.0,0.1321199498221426
15490.0,92.17917335276988,103.87011119662864,0.5877376416865036,1.2760270445019275,0.4837891434029449,0.1185052591155584,0.6874909897594627,0.0,0.2009438922860414,0.0183873699949935,1.4075309070589772,0.1673884674986669,0.0,0.0,0.1314594274101297
32534.0,24.186773244895647,6.708203932499369,0.0,0.4440580269585867,0.0,1.143608771517214,1.4054462465750177,0.0,0.0,0.003191968136521,0.0205332971193504,0.0,0.0,0.0,0.4108048470308823
43313.0,85.27602242131137,80.49844718999243,0.0,0.4589748455545959,0.4229253343757831,0.163219182143103,0.8762249740939478,0.0092378619318286,0.0,0.0045208946923171005,0.391460156589865,0.2089744286897236,0.0,0.0,0.521765681713198
27602.0,63.788713735268246,69.46221994724903,0.1464243084876207,0.9454464293147578,0.113112553858076,0.0,1.679518113123448,0.0,0.0,0.0575683406718593,1.0950406688168712,0.0328619825910621,0.0,0.1444369730829474,0.1037748549931242
34674.0,30.4138126514911,12.041594578792296,0.0046120375537622,0.7239471303957364,0.070082697989541,1.1469585836476337,0.5464532488851912,0.0,0.0063540521151414,0.003191968136521,0.0818823508050484,0.0,0.0,0.0,0.5619683143508309
33680.0,76.89603370785778,78.5175139698144,0.0,1.0396153566142219,0.397239290494033,0.0,1.587067943158781,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.2334199029754099,0.0,0.0,0.2177259340208487
30459.0,66.48308055437865,70.0,0.0,0.8337641816532833,0.5919159921724066,0.0595368114102906,1.2270385719937271,0.0,0.3320295411593518,0.0065502463200407994,1.1733163653039274,0.4175636721591691,0.0,0.0,0.1331264680702883
20748.0,12.041594578792296,27.073972741361768,0.012684356321715,1.2038514797184412,0.5123166623092168,0.0,0.6654187753674108,0.0,0.2009438922860414,0.005292759280366,1.7350793878469624,0.087680147005545,0.0,0.0,0.17189049908658488
18259.0,16.1245154965971,34.92849839314596,0.0,1.130355419816401,0.397239290494033,2.92933571180684,0.6513695671200553,0.0,0.2009438922860414,0.1186840126830956,0.2790592627174186,0.0,0.0,0.0978199562023114,0.1154215518222497
25394.0,5.0,14.317821063276352,0.0,1.044663936115662,0.4252028014046803,0.0,1.8108355032381844,0.0958469467703793,0.2009438922860414,0.005292759280366,0.4442486249572818,0.0,0.0,0.0,0.1376133070974204
53598.0,83.02409288875127,65.12296062065974,0.0,0.9554071054569508,0.397239290494033,0.592450972774311,0.8683740825697269,0.0,0.2009438922860414,0.0061682736936012,0.249932524534225,0.0996407236455575,0.0,0.0,0.38267178983281747
24672.0,11.180339887498947,16.76305461424021,0.0,0.711906255262108,0.9143031563742741,0.0,1.6474154664222798,0.0081944609154911,0.2009438922860414,0.005292759280366,0.283592726167283,0.065423719763336,0.0,0.0,0.2275268023279865
26114.0,6.708203932499369,15.0,0.0,0.6637748519147514,0.397239290494033,0.1804594796466853,0.8193732820916028,0.0,0.2009438922860414,0.1592446624868791,0.25234940309087006,0.2880707786054471,0.0,0.0,0.46730248664456
44656.0,61.032778078668514,42.05948168962618,0.0605255184880682,0.8467440629946504,0.100807820702142,3.5645645677538536,0.2405077169838392,0.0,0.1811302047109061,0.3008784940246076,1.2092189814626786,0.4301903481997082,0.0,0.0,0.0246149122288563
36085.0,40.49691346263317,22.62741699796952,0.0605255184880682,1.209085313254626,0.28243792079329133,0.9346405796297824,1.3529116525583569,0.0157763269753844,0.0944704960835411,0.4562735672745366,0.5853290219609518,0.0902244968002795,0.0,0.0,0.055432924266283004
29312.0,19.209372712298546,6.708203932499369,0.0,0.9850549671181088,0.5788693905851823,0.0,1.7637735026945731,0.0157763269753844,0.2009438922860414,0.16770619593708608,0.2596816942846026,0.0,0.0,0.0,0.1646726639790549
31803.0,29.73213749463701,14.560219778561036,0.0,0.5025993966741719,1.1310088656509323,1.1130420790087203,0.9765190344908656,0.0,0.2009438922860414,0.0697691066056204,0.5315433351947385,0.0,0.0,0.1733042940448826,0.240334053478892
19694.0,61.032778078668514,42.05948168962618,0.0,0.7561965131120104,0.5381025350410408,2.6299239881240712,0.0514799376583825,0.0,0.1314885615022731,0.1652594710195326,1.3391035452119175,0.5322469153142433,0.0,0.0,0.14396771872976638
23969.0,0.0,18.97366596101028,0.0420152725609867,0.9712083359832371,0.7348974146783631,0.007623111932407,0.2800841540015374,0.0,0.0448288528749081,0.2586895333397057,1.0140151531599102,0.1922810639148146,0.0,0.0,0.4003519815714427
21474.0,8.06225774829855,26.92582403567252,0.0420152725609867,0.9712083359832371,0.7348974146783631,0.007623111932407,0.2800841540015374,0.0,0.0448288528749081,0.2586895333397057,1.0140151531599102,0.1922810639148146,0.0,0.0,0.4003519815714427
20035.0,13.038404810405298,29.017236257093817,0.243084538069804,1.3167625426361222,0.6949503837263373,0.0,0.416364853680387,0.0,0.0448288528749081,0.4082577732592294,1.7166161807179368,0.1923919080774024,0.0,0.0,0.1268920922220548
20754.0,9.219544457292889,27.29468812791236,0.0,1.2344106021401333,0.6822871597879457,0.0,0.1356528173038828,0.1134231876763217,0.0448288528749081,0.166359965322928,0.7957624694263865,0.3913446124376132,0.0,0.0,0.4081020732579666
40373.0,49.39635614091387,30.463092423455635,0.0,1.2831871217717228,0.5092614208111244,0.0,1.1500103035083244,0.0,0.0,0.0,0.0513801992056318,0.0,0.0,0.0,0.35382072440632817
26135.0,24.73863375370596,32.31098884280702,0.0,1.2458152146248933,0.6641250797861917,0.0,0.2767467998682625,0.0,0.0448288528749081,0.1582411076127415,0.7167742867067028,0.1922810639148146,0.0,0.0,0.4174156256907456
22548.0,8.06225774829855,25.55386467836128,0.0,1.1162709379601181,0.5381025350410408,0.0,0.4459885026079579,0.0,0.0863931486559278,0.2323426732433258,1.6721604866159807,0.4375251147278449,0.0,0.0,0.2024870025417768
27889.0,13.038404810405298,7.071067811865476,0.3490159200889385,1.4218593876806924,0.6469644320732417,0.0,0.3576461620052341,0.0,0.0448288528749081,0.1582411076127415,1.6851876534083905,0.1922810639148146,0.0,0.0,0.15171155291812688
50092.0,95.77577981932592,87.45856161634491,0.2489769525707545,0.6424365470653821,0.0206225841735559,0.0006706821966246,2.8434300812544686,0.0,0.0,0.0384108281702126,0.2122635379116263,0.029560982307705,0.0,0.0,0.033030304707589594
21488.0,19.313207915827967,34.655446902326915,0.2489769525707545,1.0504587973850206,0.5587251192145967,0.0,1.2685829275723282,0.0,0.0448288528749081,0.1582411076127415,0.8694975519132544,0.22184204622251957,0.0,0.0,0.147914704348029
13632.0,33.12099032335839,51.894122981316485,0.0008202989958588,1.0567040282291449,0.907623518004146,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,1.3840331584764223,0.2615480332847683,0.042942177005911,0.0,0.3618449941086958
10776.0,40.311288741492746,59.23681287847955,0.1719929032011794,1.1718621682854495,0.5381025350410408,0.0,1.0123244944813392,0.0,0.0448288528749081,0.2188102650328841,1.2228106634725442,0.1922810639148146,0.0,0.0,0.133529524752777
15092.0,54.12023651093924,69.02897942168927,0.0,1.1787119629211595,0.5766118881890647,0.3361367596654163,1.0597718726384473,0.0,0.3421708944234929,0.1582411076127415,0.8321391435023975,0.1922810639148146,0.0,0.0,0.1383675452981488
36841.0,41.182520563948,31.6227766016838,0.0,0.9574380648387499,1.045840677601264,0.0,0.6635276691041008,0.0,0.0448288528749081,0.32342764454867245,0.8726600048548617,0.1922810639148146,0.0007132390207934,0.0,0.28265705840286326
19326.0,13.152946437965904,31.25699921617557,0.0,0.9014620895643555,0.6269362404650269,0.0,0.08753862032667539,0.0,0.0448288528749081,0.167348265212416,2.454358738070404,0.1922810639148146,0.0,0.0,0.2423928135355773
24314.0,12.041594578792296,18.027756377319943,0.0,1.2716931002924263,0.8128528766615581,0.0038406484013458,0.7212219463738477,0.0008631038889331,0.0448288528749081,0.1582411076127415,0.7311533850081254,0.1922810639148146,0.0,0.0,0.2685357791014746
18651.0,39.92492955535426,54.20332093147061,0.0,1.1595551723680297,0.9712239742657862,0.0,0.0514799376583825,0.0,0.0448288528749081,0.3494210822150143,0.7952123853933754,1.7834878338524742,0.3085809090658801,0.0,0.20091535133441418
15796.0,44.41846462902562,60.14149981501958,0.0,0.6925455907741064,0.5381025350410408,0.0,0.4059381495149906,0.0964065885615167,0.0448288528749081,0.1582411076127415,1.006152521288659,0.24201577928501078,0.0,0.0,0.4579845596945524
27246.0,64.6297145282261,70.57619995437555,0.1944229898488597,0.990635041420691,0.1131125543287273,0.0,0.8210483271294357,0.0,0.5429705312751647,0.0008550592692545,1.0787780259177027,0.0667696518432092,0.0,0.7720910613349443,0.192907862880836
31886.0,66.73080248281148,69.1158447825099,0.0,1.095276228936107,0.5381025350410408,0.0,0.7042095246218901,0.0,0.0448288528749081,0.159096166881996,1.695859671976332,0.2590507157580238,0.0,0.0,0.1672977418419978
51436.0,80.0812087820857,61.1310068623117,0.0,1.3537068498180214,0.8153374798946385,0.0,1.0463354439913093,0.0,0.0448288528749081,0.1582411076127415,0.7087202971935419,0.4242496393881262,0.0,0.0003678909739723,0.13661837579229208
60738.0,103.0194156457898,85.09406559801923,0.0,0.8594393499185735,0.2772349448535977,0.0,1.944624691686089,0.0,0.0,0.0,0.1182386302627515,0.2319685754733116,0.0,0.0003678909739723,0.2202196039806696
15433.0,40.0,56.63920903402519,0.0,1.6737520829726906,0.5281704455012641,0.0546347244184175,1.4262257557629963,0.0,0.0,0.100307134754529,0.2772702181753346,0.44159148792875336,0.0,0.0003678909739723,0.0740558546926818
17570.0,32.449961479175904,48.83646178829912,0.6089168007310986,1.1331509603908543,0.0466084402689598,0.247826584937892,1.14730790197183,0.0,0.0,0.0,1.7822127749225607,0.1227092748473487,0.0,0.0,0.0355733210007762
15131.0,90.52071586106683,102.45974819410792,0.2424484148820682,1.057975199931043,0.5847109753100006,0.247826584937892,0.05916225987619,0.0,0.0448288528749081,0.1582411076127415,2.4643410838831374,0.2451948911214123,0.0,0.0,0.1611079396111641
54306.0,85.37564055396598,67.02984409947557,0.0,1.0333219551157133,0.5844777725579962,0.031403179809065,1.093093323253171,0.0,0.0448288528749081,0.1684443433493196,0.7221919547464768,0.1922810639148146,0.0,0.0,0.2455048733915174
32955.0,65.92419889539804,67.36467917239716,0.0,0.9007916567112317,0.2068431846557028,0.0,1.4402918215241798,0.0,0.0267653004763453,0.1936551742979718,1.8557581948654354,0.0667696518432092,0.0,0.0,0.0417631232316099
34386.0,70.26378868236469,70.8590149522275,0.0253307171589051,0.9317119446484918,0.4255072164737797,0.0,0.5816775418621791,0.108926245970851,0.0124646894166926,0.0774685249498667,3.0398200757305895,0.0,0.0,0.0,0.0465036764644789
33313.0,67.23094525588644,68.46897107449476,0.0,1.0564693855420728,0.5381025350410408,0.0,0.5552030276709031,0.0,0.0448288528749081,0.1582411076127415,2.2165500525346244,0.1922810639148146,0.0,0.0,0.132693709591722
32957.0,67.77905281132217,69.35416353759881,0.0,0.9204177514705885,0.2909120958105654,0.0,1.4257206917742153,0.0,0.0,0.0,1.9693846216674036,0.0,0.3938274777739382,0.0,0.0071590909813341
30812.0,62.93647591023825,66.007575322837,0.1086997985451781,0.9279440157701857,0.5661654739292139,0.0,0.9410688204038805,0.060106169750445,0.0,0.0,0.7828876434242038,0.0,0.3938274777739382,0.0,0.3010994427428892
20761.0,10.295630140987,29.154759474226505,0.0,0.8961218592952023,0.39207605120736755,0.0,1.0878997709226224,0.0,0.0,0.7384491499750917,1.7579718080555247,0.3151325720973828,0.3938274777739382,0.0,0.0
21477.0,9.899494936611664,28.178005607210743,0.0,1.0551838197760268,0.8972095758386864,0.2029199654442157,0.7919282721530331,0.0,0.0448288528749081,0.1582411076127415,1.3467770577042488,0.4417874948625183,0.0,0.0,0.1260850401725501
15846.0,90.95603333479312,102.55242561733974,1.46824320030446,0.5091814819069556,0.48780957267921565,0.0,1.1880384544594924,0.0,0.1599059530303274,0.0,1.7008497971787118,0.0883110945604282,0.0,0.0,0.062344064323951696
30816.0,66.76076692189807,70.00714249274856,0.0,0.7510377659239864,0.5725402810257204,0.0,1.028724059666178,0.0,0.2047348059052355,0.1582411076127415,1.4994960713023449,0.21110943664423779,0.0,0.0,0.1768009170657806
32532.0,24.515301344262525,6.082762530298219,0.0,1.0183696071668757,0.7005692104140979,0.0042415913367495,0.8383909509894285,0.0459233630717527,0.0448288528749081,0.16943596853043008,0.7054644159598132,0.2578485169371254,0.0,0.0,0.2991509515360776
23957.0,12.0,18.97366596101028,0.0,1.144892262758975,0.5579771340760785,0.0,0.9010326508152193,0.0,0.0448288528749081,0.1582411076127415,0.7484567133277377,0.2703848969291207,0.0,0.0,0.2667021735550432
23257.0,2.8284271247461903,21.54065922853801,0.0,1.2560738833816163,0.7205933518705459,0.0,1.5136358896562911,0.0,0.3845851062305556,0.1873418333788269,0.5286087670129186,0.0086719727411954,0.3938274777739382,0.0,0.0462993436610132
35803.0,62.43396511515186,60.876925020897694,0.0,0.4481459102402502,0.0,0.0,1.08749062178316,0.0304006985430724,0.0,0.0019922051838853,1.5262184369394975,0.0,0.6614261929964368,0.0,0.2922962506385866
11900.0,76.92203845452875,91.2633551870629,0.0,1.5117900592585842,0.8734555019200172,0.0,0.3612525381471461,0.0953627844496224,0.0448288528749081,0.20957362848909877,0.8050202422186405,0.25290916653182877,0.9423638331808688,0.0,0.17768486120564048
8279.0,47.53945729601885,66.48308055437865,0.5393296784449761,0.8924226770809793,0.2909120958105654,0.6076331301921717,1.0900642506839386,0.7307698338970834,0.0808622260566064,0.2873618354766103,1.2161358276449947,0.118431896754654,0.3938274777739382,0.0,0.0
26533.0,65.37583651472461,71.84705978674423,0.0,1.0688124078049301,0.0,0.0,1.002217037664126,0.0,0.4476343404666556,0.0123141481476239,1.7508753641333898,0.0,0.0,0.1025580354388599,0.140975267505955
9001.0,49.39635614091387,68.0,0.0,1.5307931198938576,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,2.4258126123297554,0.1922810639148146,0.0,0.0,0.1255346186103879
17927.0,31.906112267087632,48.104053883222775,0.2645818033138536,1.1089979423737883,0.1681326875841968,0.0,1.3606468787237238,0.0,0.0,0.0744367910424882,0.7005951449674255,0.0,0.0,0.0,0.2267832418562599
21820.0,9.219544457292889,24.020824298928627,0.2645818033138536,1.1512184736692643,0.6350483394728239,0.0,0.05153236123167616,0.0,0.0448288528749081,0.2326778986552297,1.3777023126708285,0.1922810639148146,0.0,0.0,0.3523178604666478
6850.0,50.92150822589606,69.8927750200262,0.0860625579511746,0.9946171271563509,0.7880172782915328,0.0800633058598483,0.4417270971708447,0.0,0.0911158267794819,0.18430385095811838,1.888259901640056,0.2248818875508463,0.0,0.0,0.1769339987308814
10428.0,45.48626166217664,64.00781202322104,3.3987893476503257,0.7519040810272162,0.1011639553968022,0.0,0.1659021691609275,0.0,0.0,0.7384491499750917,1.621197442955194,0.3668395293121579,0.0,0.0,0.0546888362027876
18607.0,16.55294535724685,33.015148038438355,0.0,1.0361285604275463,0.0,0.0,0.4552202485017802,0.0,0.0,0.15393478692416118,2.0179669262128908,0.4953862308730199,0.0,0.07818686462723,0.223147351644533
52189.0,80.8084154033477,65.19202405202648,0.0,0.7966109807758882,0.0,0.0037694633114591,0.4552202485017802,0.3644575611557621,0.0,0.36637188336460447,1.6997729589778332,1.2516558616019755,0.0,0.0,0.1958863004480747
16172.0,61.09828148156051,74.62573282722254,0.678245158271508,1.2389392429266344,0.5798038238758019,0.0037694633114591,0.0,0.3644575611557621,0.0,0.7471710215823872,1.6197520694926388,1.261882498150544,0.0,0.0,0.0508914252794981
15824.0,69.8927750200262,82.85529554590944,0.678245158271508,1.3304095147810884,1.1179063589168425,0.0,0.0514799376583825,0.0,0.0448288528749081,0.6898854575993296,1.259467922319447,0.2025077004633833,0.0,0.0,0.176426043889886
26893.0,68.46897107449476,74.67261881037788,0.0,0.8692931054016395,0.0285114963524572,0.0014348524492676,0.7205506664252931,0.0,0.0,0.0,2.7972133467073714,0.1874090911272649,0.0,0.0,0.1129711306724649
14784.0,100.42410069301094,112.0044641967453,0.6349329709351093,0.9320890663118464,0.1044190865996549,0.054495105765093,0.0,0.5975447826235881,0.0398185429231704,0.039325005647485,3.26327714950458,0.5450428702199289,0.0,0.0220522385583705,0.0337231423946991
13278.0,35.510561809129406,54.12023651093924,0.6349329709351093,0.9320890663118464,0.1044190865996549,0.054495105765093,0.0,0.5975447826235881,0.0398185429231704,0.039325005647485,3.26327714950458,0.5450428702199289,0.0,0.0220522385583705,0.0337231423946991
14760.0,77.4919350642375,90.4267659490264,3.161309530065675,1.3147489012156637,0.8989789600732192,0.4710009781903103,0.210794332451697,0.0,0.0,0.2507817856589596,0.90681814183618,0.069482721831005,0.0,0.0,0.011077765868559
17564.0,27.65863337187866,45.0,0.0,1.0307577859374415,0.5381025350410408,0.0,0.9971960738341663,0.0,0.0448288528749081,0.1846040136429965,0.7054644159598132,0.20689241717557458,0.0,0.5296644992559029,0.21234135068888388
18971.0,14.0,32.55764119219941,0.0,1.267778840147996,1.0378835587610173,0.0,0.356962137672931,1.051232162537051,0.0448288528749081,0.1582411076127415,1.3640591378811617,0.1922810639148146,0.0,0.002314444593482,0.14376499310093288
21486.0,17.46424919657298,33.301651610693426,0.8501482206504134,1.3680356705316272,0.7752170338704845,0.0,0.3638415437370944,0.0,0.0448288528749081,0.3116927578518227,1.0080642702174016,0.2692980319601534,0.0,0.0,0.1909851077327202
21473.0,7.615773105863909,26.570660511172846,0.0793642435438221,1.141849672476634,0.7710891750037276,0.2011530959975697,0.3920500706916199,0.0,0.0448288528749081,0.41344664714779866,1.2298284520166913,0.1922810639148146,0.0,0.0,0.2428417396336749
16158.0,48.30113870293329,63.25345840347388,0.3059727829969426,0.3530752092557766,0.0,0.0,0.0,0.0,1.2772049536700332,0.0032236478735607,0.8796327373954712,0.0,0.0,0.0,0.6333086991386283
22286.0,102.12247548899312,110.42191811411357,0.0,0.5563270195491,0.0548944429115958,0.0,0.0,0.0,0.0970206767267215,0.1077952819478985,0.8237183272985888,1.0951955166858267,0.0126352332274609,0.0,0.5952991945302119
16173.0,62.03224967708329,75.47184905645283,0.0,1.0348355832800207,0.0548944429115958,0.0,1.278790248934435,0.0,0.0970206767267215,0.1092834425600118,0.8237551255299602,1.0951955166858267,0.0126352332274609,0.0,0.1347599032426529
47883.0,67.1863081289633,49.01020301937138,0.0,1.0868320390327433,0.5381025350410408,0.0,1.3302701865928175,0.0,0.0448288528749081,0.1629529160984155,0.7055012141911846,0.1922810639148146,0.0,0.0,0.1809838880935078
21824.0,6.708203932499369,24.186773244895647,0.0,0.7424815925743569,0.2574713906820879,0.0483554455815953,1.0206957189270705,0.0,0.0,0.0,2.215835582534851,0.0,0.0,0.0,0.1526812122600495
23616.0,4.123105625617661,21.470910553583888,0.0,1.0875012634764907,0.3353529668789764,0.0,0.5221245644819508,0.0953627844496224,0.0,0.0513325208763573,1.8842800403376896,0.0606281026170142,0.9423638331808688,0.0,0.1509513813753644
26461.0,9.899494936611664,11.04536101718726,0.0229297898637359,1.474709099402821,1.0703279017786613,0.0,0.5841976782978612,0.0,0.0448288528749081,0.3318999520342861,1.0243673319880562,0.20318728898308377,0.0,0.0,0.1519622730751877
24696.0,13.152946437965904,24.839484696748443,0.0,0.4175230452072818,0.0690397658954854,0.0189267158560535,1.2392119362264018,0.0,0.0,0.0,0.5175468601974466,0.0250559598494764,0.0,0.0,0.4917328128995836
36869.0,60.0,56.92099788303083,0.0,1.0258465205091045,0.6071423009365262,0.0189267158560535,1.2278136794188916,0.0,0.0448288528749081,0.1582411076127415,0.756434023606924,0.21733702376429098,0.0,0.0,0.2010843979994006
32600.0,67.4166151627327,69.26037828369117,0.0,0.6598861654355154,0.4222146231299075,0.0,2.065249923845477,0.0,0.0,0.0471313912316828,1.4449335753941195,0.0,0.0,0.0,0.0015893213607421
31527.0,64.51356446515724,67.06713054842886,0.0,0.6598861654355154,0.4222146231299075,0.0,2.065249923845477,0.0,0.0,0.0471313912316828,1.4449335753941195,0.0,0.0,0.0,0.0015893213607421
26176.0,65.27633568147036,72.00694410957877,0.0,0.7362540944747822,0.5381025350410408,0.0,0.9801247009854152,0.0,0.0448288528749081,0.1705552557603656,0.7962948954451493,0.1922810639148146,0.0,0.053650611928599,0.3331210306649727
17918.0,24.75883680627989,42.43819034784589,0.0,0.9082734800665666,2.5653335820624066,0.0,0.2484415654853871,0.0,0.0448288528749081,0.18976398364685929,1.1885417633477156,0.1922810639148146,0.0,0.1840796258670192,0.16225281243344308
30820.0,70.60453243241541,74.00675644831355,0.0,1.0324600638986947,0.954779877523056,0.0,0.2413535605633318,0.0,0.0536437189507955,0.1758867785015443,1.308867386363874,0.9384589381095582,0.0,0.0,0.24219691258959591
10414.0,39.56008088970496,58.52349955359813,0.0,0.954436512537918,0.5381025350410408,0.0480974468202318,0.0971150169992846,0.0,0.11389377391667799,0.1582411076127415,2.6105233602351805,0.4428731419687974,0.0,0.0,0.16870134047149848
17929.0,33.61547262794322,49.49747468305833,0.3643976733504719,0.503100153007425,0.1562138083093865,0.0,1.397372657916888,0.6766008731683139,0.7273057494954602,0.0123141481476241,0.7428716968539356,0.0115388074048869,0.0,0.053650611928599,0.2075864120545848
16895.0,68.96375859826666,81.41252974819048,0.0,0.9756302937449306,0.4157063267956592,0.0,1.4477075701529523,0.0,0.1672299296403916,0.0,1.9229254871107648,0.0,0.0,0.0,0.0033936915983547
22654.0,113.07077429645558,121.01652779682615,0.0399729348992768,0.7372429605755291,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.6086978772152042
33605.0,27.16615541441225,9.486832980505138,0.0,0.6846052132115821,0.5381025350410408,0.0,0.30980061458618097,0.0,0.053407785537827795,0.18062785471278298,0.7054644159598132,0.1922810639148146,0.0,0.0,0.5498830253353548
25045.0,5.830951894845301,18.601075237738275,0.0,1.1462300147470201,0.5739773521762117,0.0129959371249026,0.47972524652294907,0.1406675997373288,0.31864478725395184,0.16588341888332078,0.8128717537030805,0.2721291602322979,0.0,0.0,0.3259822618095824
22559.0,18.43908891458577,32.55764119219941,0.0,0.9291304467152595,0.1533583498930095,0.0,1.4032379182822041,0.0,0.0,0.0471313912316828,2.1931604732582963,0.0422381853223615,0.0,0.0,0.0160710246225841
33308.0,62.64982043070834,63.50590523722971,0.0,0.876663591597406,0.8585879271261652,0.0,0.5108133282473122,0.0851972531251135,0.4554744340877459,0.1588276539532165,0.8005761104316369,0.3494637597909195,0.0,0.0,0.3302921996282286
11490.0,38.48376280978771,57.38466694161429,0.0,0.9038929236499407,0.627837472429278,0.0481100039925517,0.462761535297694,0.0,0.0448288528749081,0.3551346956582391,1.1308570483777585,0.1922810639148146,0.0,0.0,0.3449059843634307
14758.0,75.61084578286372,88.68483523128404,1.3809215485529651,2.0408461353362117,0.7098671059868168,0.0,0.0514799376583825,0.0,0.161042947149249,0.15883446210430519,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1507390717907865
36166.0,68.09552114493287,66.94027188471824,0.0,0.16938570142842008,0.0,0.0,2.2346148056196125,0.0,0.0,0.0123141481476241,0.0908304794853361,0.0,0.0,0.053650611928599,0.35593110045272514
38640.0,53.2634959423431,46.14108798023731,0.0,0.8100289739435732,0.5670854163174736,0.0,0.1936650599589432,0.0,0.0448288528749081,0.3497608967611465,0.8594714026455618,0.1922810639148146,0.0,0.0625075106601247,0.49385954712899327
10790.0,47.63402145525821,65.73431371817918,0.0066500858217372,0.5356723066597541,1.013457334877787,0.320447951906016,0.0,0.0,0.2095159924461823,1.6869692732227113,0.0002303181521503,0.3238902160366353,0.0,0.0,0.47859034261703126
15492.0,94.11163583744572,105.70241246064349,0.046623020721014,0.5497370502760428,1.013457334877787,0.320447951906016,0.0,0.0,0.0,1.6869692732227113,0.0002303181521503,0.3238902160366353,0.0,0.0,0.4933926242781734
17552.0,20.12461179749811,39.0,0.0,0.8862160196625803,0.1846040250015448,0.0,0.1080899416140152,0.0,0.0059268116809952,0.6518036275782101,1.293802487266024,0.2014245567471373,0.0,0.0,0.44178019298242077
40075.0,60.876925020897694,54.20332093147061,0.0,0.8717365024183339,0.1028570655808839,0.0,0.8764394066039142,0.0,0.0059268116809952,0.0554672098857485,0.7987152789396682,0.0422381853223615,0.0,0.0,0.4261164096681962
