fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
37582.0,66.30987860040162,1.0,0.0,0.8926833464963411,0.0333728085343892,0.24096836137083988,0.6353595953911804,0.0,0.3921720762833041,0.0594012804436969,1.2226752546871928,0.077919750640698,0.0031711347386636,0.0,0.3476269192854042
45821.0,99.85990186255944,37.01351104664349,0.1981456898216529,0.8739702408952117,0.026372530288343,0.1441469020155253,0.1618488530159649,0.0,0.0,0.4121045802936957,0.8224235105759207,0.5308463692304529,0.0,0.0,0.4881395746129841
10775.0,15.231546211727816,81.15417426109393,0.2001107511926408,0.9685271229578003,0.42166342014203606,0.0014902441901951,1.084914401204666,0.0,0.0,0.024439995156206,1.0956348220374093,0.0,0.0,0.0,0.2461167402756269
45042.0,82.73451516749222,41.67733196834941,0.0,0.75876951512913,0.2596503941179601,0.0,0.8067246304101308,0.0,0.0479841407421058,0.1475284214185043,1.1574600672455717,0.3540361751734808,0.0,0.0,0.3347470401551237
19333.0,18.867962264113206,65.43699259593154,0.0,1.1388278050832885,0.25862450724435676,0.0518287478885555,0.1762693553732977,0.0758264961139031,0.0635163963421403,0.2467311913408234,2.3750532380582574,0.3540361751734808,0.0,0.0,0.1785426332936586
25738.0,46.400431032480725,70.2353187506115,0.0,0.8492746716089831,0.1592263531830301,0.0,2.421841752950974,0.0,0.0,0.0,0.021968686192092,0.0,0.0,0.0,0.1509264176461239
43459.0,205.9368835347374,166.76930173146374,0.0218165964438913,0.6456325734535252,0.3335661701492823,0.0,1.160099419553159,0.4248930978352259,0.0,0.0050096626084706,0.0270395105416427,0.1217822356244124,0.0,0.0,0.4696606879085301
39514.0,185.16209115258988,148.08443537387717,0.0834475937323367,1.0506358340355768,0.2468554881833318,0.0,0.1454726286583762,0.4248930978352259,0.0350315763480016,0.33914806152968585,1.3308971246986667,0.1217822356244124,0.0,0.0,0.38295213370525283
44463.0,147.56693396557372,100.80674580602232,0.0616309972884454,0.8786531124703133,0.0725156712170796,4.519347411703866,0.0,0.0,0.0350315763480016,0.3341383989212153,1.303857614157024,0.0,0.0,0.0,0.0238541244450706
40530.0,136.69308687713507,93.34345183246651,0.0,0.7494981126582324,0.3775830928403905,4.519347411703866,0.2102986795247371,0.0,0.0,0.1317436865625565,0.692127920762423,0.0,0.0,0.0,0.1026283873491667
40537.0,142.77955035648486,100.31948963187564,0.0,1.3031847644716494,1.1877132984366217,0.0,0.7637465008465082,0.0,0.0602581018922444,0.1990918005771774,0.8368527040957306,0.0,0.0,0.0,0.20290114912635832
38749.0,137.7679207943562,97.04638066409278,0.1981456898216529,1.0339761517316457,0.8101302055962311,0.0,0.5710396610857036,0.0,0.0602581018922444,0.42315328057205637,0.9493517279622941,0.4529266185897549,0.0,0.0,0.2407939972505481
14413.0,62.12889826803627,74.79304780526061,0.081144979806103,1.2217932615123337,0.0422243761525703,0.1893734036675123,0.0,0.1097766689306595,0.0,0.2990567503463395,1.8403300868863703,0.41082810214451804,0.0823379810714801,0.0,0.28784227730113127
34028.0,66.06814663663572,19.72308292331602,0.2368089992393887,1.3853994579860065,0.7873421674320317,0.0,0.0020816610403394,1.1274051709839306,0.0177987310516488,0.0031451022973356,0.6496869919242624,0.6383460742499826,0.0,0.0,0.3112555096896055
22971.0,55.71355310873648,49.09175083453431,0.5461239713604719,1.7563390568811337,0.0,0.0,1.1652580545467088,0.0,0.0,0.0031451022973356,0.0,0.0,0.0,0.0,0.2595813934284099
40020.0,76.47875521999558,60.40695324215582,0.0,0.9078531881711113,0.0,0.0,2.2747009019833992,0.0,0.0,0.0,0.021968686192092,0.0,0.0,0.0,0.1970832439760985
23317.0,46.06517122512408,43.08131845707603,0.0,0.8042595632841321,0.0511480631653617,0.047995941919847,0.4517804903236513,0.0,0.0,0.1140693084305383,0.0529811351518241,0.124743129371598,0.0,0.0,0.6746882592970742
33686.0,75.82216034906945,33.83784863137726,0.1981456898216529,0.927308254281584,0.0511480631653617,0.047995941919847,0.46937233008758383,0.0,0.0,0.4698744749879738,0.8576080797808106,0.577669747961353,0.0,0.0,0.38035834253565015
14401.0,50.15974481593781,69.6419413859206,1.3512685485841431,2.1305451900947965,0.0034510446492081,0.6261469556682789,0.0,0.0,0.0,1.214791436218736,0.39065219526723993,0.0463347270701263,0.0,0.0,0.11831188186505551
28944.0,57.48912940721924,73.05477397131553,0.5461239713604719,0.6618991046959263,0.0,0.0,1.1652580545467088,0.0,0.0,0.0,0.0,0.0,0.0,3.90388033404586,0.0055444766755643
17193.0,14.560219778561036,69.06518659932803,0.1981456898216529,0.8599852709181572,2.424157110226435,0.0,0.0175918397639325,0.0,0.0,0.3558051665574355,1.3333364283189613,0.4529266185897549,0.0,0.0,0.1850617019115646
17963.0,42.42640687119285,57.56735185849702,0.1636852701020522,1.3122330471925228,0.3834380401452531,0.0,0.984769794494366,0.0,0.0,0.0,1.2774338231363416,0.0652803078727893,0.1527096228387185,0.0,0.15110699709314018
45449.0,91.706052144883,26.0768096208106,0.0,0.38793185775684835,0.0,0.0,1.631965213047366,0.0,0.5984641162628986,0.0123141481476241,0.1374708849886517,0.0,0.0,1.0619302250299374,0.2706771870442274
26532.0,52.43090691567332,35.84689665786984,0.1636852701020522,1.0400983261585905,0.3834380401452531,0.0,0.6471954185530001,0.0,0.5984641162628986,0.0123141481476241,1.1701436961968086,0.0652803078727893,0.1527096228387185,1.0619302250299374,0.1239594669650296
25465.0,54.20332093147061,40.49691346263317,0.0,2.0297853043644727,0.1573247824488066,0.0135067500858191,0.0389269581825393,0.2409658713330901,0.150762914459108,0.17106360084246192,1.6392096091096628,0.2324677398459956,0.8602305067219164,0.1990212131546503,0.0508856688825457
19765.0,60.01666435249463,60.4648658313239,0.2504048866488863,2.195867670377092,0.1373747356859843,0.0135067500858191,0.669275403381351,0.2409658713330901,0.150762914459108,0.178780865959071,1.1815809704685458,0.08790998879215281,0.0,0.0,0.0272874479192614
19694.0,16.278820596099706,62.20128616033595,0.5518152138123575,1.087133641415909,0.4916351562405938,0.0130364913313999,1.2418058928616367,0.0445028879466007,0.0,0.0058977748772693,0.9777325948661868,0.1105151628200453,0.0,0.0,0.1390303716170702
13319.0,39.6232255123179,69.42621983083913,0.6145351228905593,1.7438911779505766,0.0,0.155812221878805,0.678853429263343,0.0,0.0,0.082113995207233,1.1802635066903222,0.3836588075188746,0.0,0.0,0.1054808539896821
7911.0,26.0768096208106,91.706052144883,0.4245823336593434,0.9368692181625213,0.0,0.0,1.1680526040628854,0.0,0.0,0.0,0.4905514461891109,0.208822486129153,0.0,0.3516398925406165,0.2999165765886994
12929.0,10.0,71.56814934033156,0.4245823336593434,1.3303842909845267,0.2442961520858931,0.0518287478885555,0.244775938283034,0.0758264961139031,0.0155322556000345,0.0992027699223191,1.5783765559471048,0.208822486129153,0.0,0.3516398925406165,0.21464290045709578
19778.0,72.83543093852057,68.62215385719105,0.7381081193644122,1.1496145872664223,0.0,4.519347411703866,0.3279206223294023,0.0,0.0,0.0042038697131872,0.5136392210628978,0.0154893370300873,0.0,0.0,0.0
12579.0,15.811388300841896,71.02112361825881,0.1981456898216529,0.4802894999182288,0.0,4.519347411703866,0.0175918397639325,0.0,0.0,0.3558051665574355,0.8046269446289864,0.4529266185897549,0.0,0.0,0.1405212354733565
9006.0,21.470910553583888,81.39410298049853,0.0,0.62120280499998,0.0,0.0,1.4072149620561911,0.0,0.0,0.1231388005339716,0.125125051899472,0.0,0.0,0.0,0.4668984361159612
54678.0,109.89540481748998,61.84658438426491,0.3095335596233523,1.052863126739062,0.30169520002650463,0.1581507363600737,0.2355767176419136,0.0,0.0,0.0678566247547348,1.8438467884824732,0.3189384097717471,0.0,0.0,0.26909622551254564
14409.0,58.137767414994535,72.89718787443039,0.3095335596233523,1.2006647758200528,0.1248325326777704,0.1265286957206159,0.0561793748041659,0.0,0.0,0.0740953767459528,1.702687007264406,0.3189384097717471,0.0,0.0179531326173585,0.331468075474592
46479.0,86.02325267042627,36.7967389859482,0.0,0.9499391750422744,0.0,0.0,0.0561793748041659,0.0,0.0,0.0081029568076323,0.4320407993938335,0.0,0.0,0.0179531326173585,0.7203897902027747
43253.0,78.44743462982075,43.08131845707603,0.5461239713604719,0.9657550044936793,0.4347311346992681,0.0,1.9824537218459786,0.0,0.1294931265876729,0.0,0.0,0.0,0.0,0.0,0.1503461400803312
36521.0,68.26419266350405,11.40175425099138,0.0,0.3443477423650496,0.26279802135341007,0.0172468467174791,2.2433761587650074,0.0,0.0,0.0636579273069611,0.18952186647554098,0.0,0.0,0.0,0.26298736885439167
47947.0,97.6933979345585,31.78049716414141,0.0,0.1539329571353654,0.1045929253412795,0.0,3.340577637748982,0.0,0.0,0.0,0.0055444629866508,0.0,0.0,0.0,0.0668629959838193
34748.0,71.50524456289902,24.35159132377184,0.0,0.0107772939117951,0.0,0.0,1.6778563396132935,0.0,0.0,0.0392132615174255,0.0,0.0,0.0,0.0,0.5647049540977593
32585.0,54.20332093147061,14.142135623730953,0.0,1.013443408726023,0.4573856401142638,0.189226013630313,0.4783580762051536,0.0912041687698756,0.0,0.2569973041229419,0.0226936905397551,0.0910908534085935,0.0,0.0,0.5387238576475386
36801.0,71.84705978674423,66.03029607687671,0.5461239713604719,1.6407491913854026,0.4573856401142638,0.189226013630313,1.6436161307518624,0.0912041687698756,0.0,0.2177840426055164,0.0226936905397551,0.0910908534085935,0.0,0.0,0.0285467343000013
20765.0,18.43908891458577,59.81638571495272,0.6392307481521617,1.2099479861191516,0.3698613483178831,0.6771389821994961,0.0785192900987102,0.0668957172970824,0.0948667671719903,1.0345608701883364,0.5172689101962842,0.1002656530718198,0.0,0.0,0.3030217301738344
21145.0,18.601075237738275,48.08326112068523,0.8367350066582453,1.4015067481569103,0.5924939931249842,0.0,1.246493096616132,0.0,0.0,0.0219213206713105,0.354651858404119,0.4734612690858014,0.0,0.0,0.0967232667297069
18641.0,10.0,56.302753041036986,0.2754818957500507,1.0327701449466338,0.1829488529774696,0.0,1.3952347323207492,0.0,0.5984641162628986,0.0377878639958356,0.0150903790245593,0.0011429349535126,0.0,1.3234816552652708,0.1249353684251213
19040.0,48.83646178829912,56.859475903318,0.0,1.5437354023239958,0.08602913527732771,0.0,0.6118924723467759,0.0,0.0912133182382834,0.1188634981661744,1.4030944281369337,0.5095323109960456,0.8602305067219164,0.1990212131546503,0.0555991715620079
12210.0,10.04987562112089,74.94664769020693,0.0791191857746689,1.9062252475168027,0.2442961520858931,0.1887040593779905,0.0719787055536762,0.0758264961139031,0.5657017271407205,0.1246067908189723,2.084395935510362,0.105448439199722,0.0,0.0,0.0553800133104846
6134.0,27.65863337187866,93.30058949438636,1.1503842600090182,0.9224351670182115,0.4796139317268794,0.0226537179672361,0.0245727598161182,0.0,1.117796656487152,0.5197383705983498,1.4930977037838606,0.4529266185897549,0.0,0.0,0.14389219454084748
56480.0,114.03946685248928,57.38466694161429,0.0,0.837287256044674,0.1768626673487342,0.0316220406394578,1.4561813772832854,0.0,0.0,0.0018642048164143,0.5732005806119006,0.0,0.0,0.147305732694408,0.2958208813868858
51448.0,104.69479452198183,68.24221567329127,0.0,0.5419184798283531,0.2144654046679053,0.0072989835316505,0.0032657486105041,0.0,0.0,0.0786501296332427,1.726708913245591,0.112310905365973,0.0,0.0,0.5511591026040658
37869.0,76.02631123499285,69.00724599634447,0.1030673209637008,0.8972638652142966,0.3520282749080792,0.0,0.2031232105434928,0.0,0.0504901820701999,0.0753410504040442,0.749071485505997,0.0005797359299839,0.0,0.2850026188903678,0.5353469835749499
30808.0,54.67174773134658,21.470910553583888,0.3339110976469697,1.8770101414958251,0.49966071183313954,0.0,0.2275987087321267,0.0,0.1436129808606523,0.776659012805458,0.8901447805037097,0.0005797359299839,0.0,0.2850026188903678,0.1424370040253871
15421.0,1.4142135623730951,67.23094525588644,0.6554261103426122,1.6045267088884843,0.1476324369250603,0.0,0.1972727309179917,0.0,0.0931227987904524,0.7732295874709676,1.0140160346608658,0.208822486129153,0.0,0.3516398925406165,0.17450344943484228
18275.0,7.615773105863909,60.8276253029822,0.5461239713604719,1.1914850915131128,1.8443420340240644,0.0,1.2771820398266138,0.0,0.0,0.0,0.2485812981832087,0.0,0.0,0.2160520639148482,0.0645326583901683
17562.0,5.385164807134504,62.16912416947821,0.0,1.0477235913570868,0.7812136954783461,0.0,0.842423569392675,0.0,0.0,0.08975042738541729,0.2936969989768966,1.0721050590962524,0.0,0.0,0.2752203327676588
28650.0,40.70626487409524,25.70992026436488,0.0,0.15475392158420317,0.0,0.0,2.4577528499524828,0.0,0.0,0.0687581230383777,0.2260922761345996,0.0,0.0,0.0,0.2737974172517344
19048.0,56.71860364994893,60.53924347066124,0.0,1.4544442658273986,0.0748317230371897,0.047995941919847,0.5148988287686574,0.0,0.1071346381462991,0.1143730426062372,0.628503085808474,0.1958345232642157,0.0,0.0,0.3839912269692339
32603.0,65.06919393998976,24.413111231467404,0.0772134116102861,0.7129341174396977,0.14089282384906449,0.1893734036675123,0.4565145123555245,0.0,0.0,0.1483847474697214,1.6299561391149735,0.170229315044096,0.0,0.0,0.36978991180605425
20143.0,80.89499366462674,73.66138744281159,1.2114625064335356,0.6675831543786086,0.19651106735202079,0.0,0.2623459753286955,0.4248930978352259,0.1630142732198655,0.0050096626084706,0.8153366875283226,0.1388480122764856,0.0,0.0,0.4552359949606846
25092.0,40.45985664828782,35.510561809129406,0.5461239713604719,1.2512540013703095,0.0,0.0,1.6475558033431024,0.0,0.0,0.0,0.0,0.4043567916500054,0.0,0.0,0.1938884822226937
42670.0,138.13399291991817,92.07062506576132,0.010393667291838101,1.4027727921918527,0.2769564303455529,0.0,0.4202469723464209,0.1097766689306595,0.0,0.27064363983089323,1.6410445026851859,0.240598787100422,0.0823379810714801,0.0,0.19092129004119113
31597.0,118.4736257569591,86.68333173107735,0.5461239713604719,1.2862836546025438,0.4221611554528901,0.0205571236703816,1.584435529610937,0.0,0.0235965017014394,0.1491750949799343,0.1395694913771134,0.1535282098218493,0.0,0.0,0.1345240722722439
46463.0,87.86353054595519,49.73932046178355,0.0,0.058458385604073196,0.0,0.0,0.7412174490043775,0.0,0.5984641162628986,0.013688566474252399,0.0150903790245593,0.0,0.0,1.0619302250299374,0.6120417862505941
29701.0,39.01281840626232,34.058772731852805,0.0,1.4426747700017855,0.6352199883127317,0.189226013630313,0.9288289853074296,0.0912041687698756,0.0,0.2184224687658607,0.0226936905397551,0.0910908534085935,0.0,0.0,0.30054439337530203
45375.0,90.07774419910837,63.90618123468183,0.48336772541006107,1.780089485385857,0.3955783226412859,0.0,0.9356496627921346,0.0,0.0931227987904524,0.7732295874709676,0.7284594991729115,0.0182820252903589,0.0,0.0,0.0375290737902771
14429.0,78.10249675906654,83.86894538504703,0.8357345095751311,1.4853939670298126,0.4113110537804351,0.6261469556682789,0.0,0.0,0.0,1.1844927363258733,0.37841427520228893,0.0472181816469474,0.0226119182791373,0.6874414290917503,0.1804737074545353
19019.0,28.46049894151541,52.03844732503075,0.1981456898216529,2.125108037913665,0.0072239468798237,0.0,0.0175918397639325,0.0,0.0,0.3558051665574355,0.8046269446289864,0.4529266185897549,0.0,0.0373264332262472,0.27578630735029996
35468.0,77.07788269017254,29.61418578992169,0.0696813580298969,0.9894778865022626,0.7217216106124962,0.0,1.1928935395967966,0.4642654284024444,0.0,0.07648914858771,1.1018601653044429,0.0,0.0,0.0,0.1424462955877822
46072.0,99.64436762808022,80.65358020571685,0.0696813580298969,0.4665760237918206,0.389688694270535,0.0,0.1117074398103072,0.4642654284024444,0.0,0.0,1.0824445215340737,0.0,0.0,3.90388033404586,0.1073664893171765
16532.0,39.05124837953327,60.63827174318213,0.6392307481521617,1.440370854758772,0.8705677899421519,0.6261469556682789,0.0,0.0,0.3875509466546215,1.0390881372575258,0.6223746954140998,0.5002749758532913,0.0,0.0,0.12500779575073911
39744.0,81.27115109311545,21.840329667841555,0.0,1.2871017391882256,0.5488952640034239,0.0,0.6771603011934265,0.0,0.0454721565023589,0.08483557200960101,1.0220658044296413,0.2000107844409288,0.8602305067219164,0.2148666469635607,0.1528526353223552
24425.0,81.60882305241266,64.63745044476924,0.1981456898216529,1.1636941474809914,0.1591848609213895,0.0,0.0175918397639325,0.0,0.1176435020602922,0.3568449637928983,2.305648000211968,0.4698916760222621,0.0,0.3939906630427565,0.1496345713450023
18048.0,127.1416532848303,115.88356225108028,0.0,0.9938603724702397,0.2554184024781479,0.3827324028398353,1.0052569730852086,0.0,1.3723305148863558,1.0016441260169535,0.5153704794586438,0.1830377716236991,0.0,0.0,0.0730262099836184
45838.0,109.98636279102968,51.42956348249516,0.0,1.1791185396476302,0.499714554564041,0.0518287478885555,1.004151653221952,0.0758264961139031,0.0859212649397022,0.24820264124073801,1.2736136416504236,0.1830377716236991,0.0,0.0,0.12706101211155502
17589.0,8.54400374531753,74.46475676452586,0.0,0.978942130132906,0.2640631104089286,0.0849351283930852,0.6279520280638129,0.07588102227005632,0.0155322556000345,0.12746418050856212,2.047913676523114,0.2784102732223273,0.0,0.0,0.1738640023638304
21577.0,87.47571091451616,75.8023746329889,0.0,0.8898207858031382,0.0197669583230355,0.1563676323384635,1.6424853253052063,5.452615615321215e-05,0.0,0.028261410586243,0.8311214950238051,0.2784102732223273,0.0,0.0979903402894269,0.1607872789022709
53928.0,118.10588469674153,87.98295289429652,0.0,1.472869407031098,0.0,0.1232612518339338,1.508194691527451,0.0,0.0,0.1099154167166518,1.0012624334752618,0.1716054219500914,0.0,0.0979903402894269,0.043164923971534194
26894.0,57.14017850864661,37.8021163428716,0.0,0.8494753354819583,0.2550075705884863,0.0963216672786576,1.7415656553282595,0.0,0.0,0.0,0.2048713774185424,0.0,0.0,0.0,0.282640377868362
35824.0,77.10382610480494,28.442925306655784,0.0,0.7529126583919528,0.0421659191112498,0.067649041696791,1.6005871802406042,0.0,0.0,0.0007906186789369,0.0,0.0,0.0,0.0,0.4085552783155961
25476.0,63.97655820689325,47.38143096192854,0.403579173435972,1.0407531573613649,1.727545422745688,0.1004946556881281,0.0972062175209189,0.0,0.3296387755614585,0.031966570821212605,0.2527322812259095,0.0369914927368054,0.0,0.0,0.4233916237144044
18269.0,11.40175425099138,63.81222453417527,0.403579173435972,1.2340392032339123,1.727586657246799,0.0328456139913371,0.6219271228866678,0.0,0.3296387755614585,0.0843400407311989,1.2137262170621723,0.1247714937390898,0.0,0.0,0.054878168185870296
17932.0,12.529964086141668,56.753854494650845,0.0,0.981447462170268,0.5100133377105038,0.0,1.7442718265325927,0.0,0.0,0.0531640885889232,1.0051985846471505,0.0882381704386765,0.0,0.0,0.0725113828073641
28599.0,48.16637831516918,62.24146527838174,0.3490159200889385,1.259876123790335,0.6188340002415937,0.0,1.4285109279927766,0.0,0.0,0.0,1.023927886259465,0.0004581694363921,0.0,0.0,0.0633504466965144
27889.0,44.04543109109048,59.481089431852205,0.3490159200889385,0.877413086468458,0.108861897032201,0.0,0.3061662243468516,0.0,0.0,0.0,0.9797232374485773,0.0,0.0,3.030990119530717,0.1364926059212111
29300.0,58.89821729050889,73.68174807915459,0.0,0.6803596881373917,0.0,0.1232612518339338,1.0865120027950697,0.0,0.0,0.0,0.0467142182397938,0.0,0.0,3.128980459820144,0.1526189614623972
13663.0,26.68332812825267,67.00746227100382,0.0,0.5827867368659659,0.0,0.0,0.1947724699100723,0.0,3.891524258065649,0.0346986422160381,1.2936124154899067,0.5661321456862036,0.1624447481816856,0.0,0.1221141144126758
16135.0,1.4142135623730951,65.39113089708727,0.1673482667843036,1.005814777412404,0.0012756489824848,0.0,1.5973966561094113,0.0,0.0,0.0346986422160381,1.08323470142918,0.4529260424043564,0.1624447481816856,0.0,0.080668825519986
17926.0,7.810249675906654,58.52349955359813,0.23362441745381218,1.2555314497343764,0.0583653519898406,0.2591116804399445,1.4452015043949702,0.0,0.0,0.0,0.0316891421620461,2.104271401623643,0.0,0.0,0.0301730736449438
15070.0,5.385164807134504,66.09841147864296,0.4152920707584471,1.5644085477200005,0.1659516000395568,0.2591116804399445,0.3487435425424829,0.0,0.0,0.0,1.0114123796106234,2.104271401623643,0.0,0.0,0.0563500079526828
20432.0,17.69180601295413,49.72926703662542,0.0,0.3488805576044609,0.1058990266607181,0.6876163730054853,0.2601413257752069,0.0,0.0,0.0994025594401919,1.2743975781596604,0.0073969760566447,0.0,3.030990119530717,0.15900191127497648
33969.0,53.75872022286245,43.17406628984581,0.0,0.7115888780737261,0.0,0.0,1.1799066797694306,0.0,0.0,0.0,0.0,0.0,0.0,0.5324535046897164,0.4776157369056385
31878.0,56.4003546088143,18.35755975068582,0.1681645490250219,1.9733587087138837,0.0603152398971305,0.0,1.4410822222905646,0.0,0.0,0.373245361839237,0.2291655774835372,0.0,0.0,0.5324535046897164,0.0070333036930524
15423.0,1.4142135623730951,66.48308055437865,0.1681645490250219,1.9379320037406065,0.2042488011834045,0.0007230083866016,0.2642912982909945,0.0,0.0,0.5259440089342124,1.716190283507699,0.0866321249119149,0.0,0.0,0.0956180272384031
7210.0,24.020824298928627,88.88756943465155,0.713956415662061,0.919456601755945,0.2970243058939598,0.0007230083866016,0.0031157557698605,0.0,0.016820734930041,0.38054129086950317,2.8952998666622363,0.3943295280637795,0.0,0.0,0.1063707576544936
14742.0,34.132096331752024,64.6297145282261,0.713956415662061,0.4770586280823777,0.1530907446076858,0.0,0.0,0.0,0.016820734930041,0.2278426437745277,1.4082751606380746,0.3076974031518646,0.0,3.030990119530717,0.128101705722615
52158.0,107.83784122468327,72.67048919609665,0.0,0.7808842975225372,0.6632535948225826,0.0995524807303802,1.0787465931512519,0.0,0.0457846149320585,0.046813995779840106,0.2668324961085349,0.25773523630630213,0.0,0.0,0.3780192190988507
51096.0,102.35721762533409,63.60031446463138,0.0,0.2584013608763549,0.1311759106924789,0.1202362011989306,1.0654070181462774,0.0,0.1913326102996589,0.0104005604582754,0.0,0.0778113043486196,0.0,0.0,0.621127214087525
37167.0,68.0,57.0087712549569,0.0,0.40813148880171907,0.0,0.0242684567723302,0.9023074010432812,0.0,0.1913326102996589,0.0026241762155161,0.0,0.0,0.0,0.5207259641385855,0.6015927895379882
42362.0,180.83417818543043,140.60227594174995,0.0,0.4033396016271183,0.0,0.0035847363037798,0.9023074010432812,0.0,0.0,0.0,0.0,0.0,0.0,3.5517160836693025,0.2338049233836804
31841.0,45.09988913511872,32.2490309931942,0.1681645490250219,1.6930373000126657,0.0603152398971305,0.0,1.114874028504078,0.0,0.0,0.373245361839237,1.2055457594499253,0.0,0.0,0.0,0.0557853968710563
26530.0,50.80354318352215,34.88552708502482,0.0,0.8311160164277819,0.0,0.0,0.0,0.0,0.0,1.0199334923901928,1.5702317145629812,0.0,0.0,2.235363795265393,0.1471039147015784
24746.0,48.87739763939975,39.81205847478876,0.1673482667843036,0.8995755583054983,0.0012756489824848,0.0,1.402624186199339,0.0,0.0,0.0,1.5702317145629812,0.0,0.0,0.0,0.1471039147015784
27952.0,48.79549159502341,28.792360097775937,0.0,0.7011721766718659,0.1110431062746717,0.0,0.32838165993493595,0.0,0.0966293502329501,0.09011230231595951,0.0789182189151801,0.1621621729554404,0.0,0.0,0.7141966345654905
26227.0,99.32774033471212,76.96752561957543,0.0010484035797448,0.38202992903144634,0.1110431062746717,0.015611926351005,0.6245244199262074,0.0129389171206669,0.10706121670403261,0.5947246104916846,0.1301548464173026,0.3384234604120271,0.0,0.293801919842971,0.569925342922786
39423.0,105.26157893552612,57.21887800367987,0.0010484035797448,0.019194724050261,0.0035437894961505,0.015611926351005,0.5365220992179137,0.0241195095467506,0.0104318664710825,0.508642630211331,0.2057551932987266,0.1762612874565867,0.0,0.293801919842971,0.7159663954057779
24675.0,38.28837943815329,64.89992295835181,0.1681645490250219,1.431656855977451,0.063859029393281,0.0,0.4975756589424442,0.0111805924260837,0.0,0.373245361839237,0.38368414328014133,0.0,0.0,0.0,0.4297037083852874
30419.0,41.10960958218893,29.73213749463701,0.0,0.28376525836207933,0.0,0.0,1.490256894009945,0.0,3.891524258065649,0.0,0.2103777140607265,0.1132061032818472,0.0,0.0,0.1025134603869403
23704.0,74.33034373659252,60.30754513325841,0.0,0.5554256320580624,0.0,0.0,0.0,0.0,0.0,0.0005640431703114,0.0260043342658619,3.2607767083870733,0.0,0.0,0.5065781415556816
39459.0,135.20355024924456,93.1343116150004,0.0,0.7937794133529311,0.0,0.0,1.6615486480958743,0.0,0.0,0.0,0.0,3.2607767083870733,0.0,0.0,0.0006469812427612
39295.0,80.44874144447506,71.17583859709698,0.0,0.7360731854534774,0.0231360776013443,0.0,2.7162254928288636,0.4735179786241935,0.0,0.0,0.4124948412348039,0.0,0.0,0.0,0.003962998993623
37515.0,73.49829930005184,66.0,0.0,0.5094398505314208,0.0231360776013443,0.0,1.0546768447329893,0.4735179786241935,0.0,0.0,0.4124948412348039,0.0,0.0,3.2192701956494605,0.0960960558950928
