fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
52877.0,24.75883680627989,21.840329667841555,0.0,0.8511741167892998,0.4864810500441396,0.0285731473049717,1.0848294181539124,0.0,0.0,0.0321990436803495,0.3186213763620756,0.0793500709530015,0.0,0.0,0.4086402577970088
18251.0,82.71033792700887,92.76313923105448,0.3335592295815183,1.2045524365361513,0.0,0.0,0.7974410832212017,0.0,0.0,0.0,1.1485276579373005,0.0,0.0,0.0,0.3029652000090822
11896.0,134.41726079637243,121.2023102090055,0.046209672682772,1.06361937333835,0.628341252647136,0.0708757003572831,0.1863308587633209,0.1836633510242069,0.1784418950337167,0.3151902464078003,1.7314684246010468,0.41864246887070233,0.0,0.0,0.2191321468840531
43940.0,10.0,38.07886552931954,0.046209672682772,0.8483409538839861,0.951849431681407,0.0,0.2331930241937264,0.0873848621954976,0.627200662458517,0.2885288139172128,1.4004162890871679,0.3431281302452856,0.0,0.0,0.2571646352531684
18358.0,150.94369811290565,127.28707711311466,0.4153120734603882,0.9898185164295246,0.795185285906458,0.0,0.0,0.16831682202974418,0.0,0.3198388340106237,2.8632576253098048,0.4507826154020841,0.0,0.0,0.0542379175833361
47905.0,44.10215414239989,9.433981132056603,0.0,0.7190362872806231,0.0011535541135426,0.0,2.9832098112701546,0.0,0.0,0.0009376783804079,0.2093669274606173,0.0,0.0,0.0,0.012072143327167401
45012.0,8.602325267042627,35.77708763999664,0.0154491390014253,0.3979408173473594,0.1172354008513259,2.2131356219811176,1.8797048698454408,0.0980856240937269,0.0,0.11209023248384829,0.0291189708913017,0.0,0.0,0.0,0.130092338822052
49702.0,56.56854249492381,17.26267650163207,0.046209672682772,0.7174932074899405,0.5649188880457984,0.0,0.0,0.0873848621954976,0.0,0.34407774268204483,2.651303431293355,0.8349694222815935,0.0,0.0,0.1739544193618173
30806.0,92.660671268883,70.0,0.046209672682772,0.9617225187558467,0.5649188880457984,0.0,0.1614669104569295,0.0933035474785727,0.2320240451691086,0.2885288139172128,1.6509781268416674,0.3431281302452856,0.4014102701739401,0.0,0.2538064791344657
57515.0,33.54101966249684,30.610455730027933,0.046209672682772,0.9349699789281398,0.8155785614044981,0.1459709988959112,0.3734241998812919,0.0873848621954976,0.0751720282658516,0.3013247224549748,1.3562337909322864,0.3515766137690708,0.0,0.0,0.2612827458335827
47147.0,0.0,40.52159917870962,0.046209672682772,0.8263152114025902,0.9701886865298066,0.0437178663982428,0.0,0.0873848621954976,0.048153108844316,0.3123908459400384,1.74253709700601,1.4139069700009805,0.0,0.0,0.185875728943505
54667.0,31.827660925679098,19.4164878389476,0.0319667473911331,1.463498386461121,0.3371759755372613,0.0,1.1973577646825169,0.0,0.0,0.0,0.5471199199188372,0.0,0.0,0.3065504430315941,0.1895671539130043
45714.0,5.830951894845301,46.17358552246078,0.0319667473911331,1.022721507358036,0.7424457740212695,0.0437178663982428,0.9054406889579036,0.0,0.048153108844316,0.0238620320228256,0.9923311372677877,1.070778839755695,0.0,0.0,0.13946635592047868
49687.0,41.77319714841085,3.605551275463989,0.0,0.5850044300322372,0.0724887513562365,3.619709923824373e-05,2.5726799287129234,0.0,0.0,4.2540509180858405e-06,0.0,0.0,0.0,0.0,0.184151156650199
45402.0,40.19950248448356,15.033296378372908,0.0,0.5850044300322372,0.0724887513562365,3.619709923824373e-05,2.5726799287129234,0.0,0.0,4.2540509180858405e-06,0.0,0.0,0.0,0.0,0.184151156650199
37183.0,41.86884283091664,38.63935817272331,0.0,0.5729965376276283,0.4864810500441396,0.0285731473049717,0.6915389901122515,0.0,0.0,0.0329606679303086,0.205874035747594,0.0793500709530015,0.0,0.0,0.6000714853637389
47549.0,45.044422518220834,10.816653826391969,0.0,0.8628130054119443,0.0,0.0,2.2388209796644922,0.0,0.0,0.002505694342345,0.0642634145436659,0.0,0.0,0.0,0.20938201214224708
56110.0,46.04345773288535,15.033296378372908,0.0,1.0458359525723124,0.4052697984840082,0.0437178663982428,0.5417063055241654,0.0,0.048153108844316,0.0238620320228256,0.6590081244694653,1.070778839755695,0.0,0.0,0.3368629402479363
51441.0,16.401219466856727,29.068883707497267,0.0,0.7068448233321297,0.0985381747237414,0.0,0.9200553392790182,0.0325800015520859,0.0,0.0938319257462423,0.14749436690733778,0.1226532377764826,0.0,0.0,0.5514554467614987
38926.0,24.166091947189145,59.07622195096772,0.0,0.45004449745180053,0.0,0.0,2.617170013419345,0.0,0.0,0.002505694342345,0.1460719480190812,0.0,0.0,0.0,0.18517023619689008
28245.0,55.36244214266564,66.09841147864296,0.5457384182731292,1.2446612572153952,0.6064659247353512,0.0015779623278334,1.666699460522811,0.0,0.0,0.0,0.43008858671985806,0.0,0.0,0.0,0.08963442705690901
19680.0,79.12016177940993,88.64536084872124,0.1766597095106159,1.0308404593632552,0.1339414259352439,0.0,0.8987585202077708,0.0,0.0,0.0,0.6677484347959971,0.0,0.0,0.0,0.3991073663762509
44295.0,8.06225774829855,39.35733730830886,0.0,0.7416353034775133,0.6128275965741499,0.20353102719432709,0.8739710790327176,0.0,0.2179685730897281,0.06458660450831201,1.104947393501551,0.0390058509331943,0.0,0.0,0.294702333735708
21480.0,80.06247560499239,82.02438661763951,0.0,0.8084691837556274,1.018097395058158,0.0555634374062743,0.1000992966695663,0.0,0.2661216819340441,0.08423271404769611,1.435369734718366,1.070778839755695,0.0,0.0,0.26903394730192576
52866.0,18.384776310850235,32.55764119219941,0.0,1.320208936782691,0.5041535450477467,0.2509111933238131,0.0354377514037788,0.0,0.048153108844316,0.2113564535527446,0.9313414438926426,1.070778839755695,0.0,0.0430483244586001,0.300169125990421
43926.0,11.31370849898476,50.69516742254631,0.0,1.0364268711559266,0.4052697984840082,0.0437178663982428,0.9568335972319156,0.0,0.08082748066784501,0.1171526573305797,0.5947447099257994,1.070778839755695,0.0,0.0,0.2213325044371575
27165.0,55.90169943749474,72.09022125087424,0.0,1.513636193374742,0.0,0.0,0.5417063055241654,0.0,0.0,0.0053512841730832,0.0642634145436659,0.0,0.0,0.0,0.5264552823456234
56112.0,47.70744176750625,15.033296378372908,0.0,0.7723645972592841,0.0,0.0203113382953657,1.5689402764158122,0.0660260716055075,0.8978290429382378,0.1234305347249303,0.16163048866243,0.0,0.0,0.0,0.28023082443870573
48215.0,5.0,42.579337712087536,0.046209672682772,0.92336407172646,0.5649188880457984,0.0203113382953657,0.2681914095402766,0.1534109338010051,0.2192429445514179,0.4015409603699472,1.3094228757426405,0.3431281302452856,0.0,0.0,0.31362711769037344
38587.0,24.35159132377184,46.01086828130936,0.0024292951484446,1.0508553110893097,0.067506024591119,0.0,2.3223626536318003,0.0,0.0929827409282688,0.0053793041144313,0.2509731243859606,0.0,0.0,0.0,0.09194658211891299
47550.0,46.04345773288535,11.40175425099138,0.0,0.9573731970630305,0.2436076986331085,0.1902081875840087,1.4923763525776652,0.0,0.0,0.0053793041144313,0.2706427893641316,0.0,0.0,0.0,0.30470668324754935
47154.0,7.071067811865476,33.52610922848042,0.046209672682772,0.942384916900114,0.8085265866789069,0.1902081875840087,0.0,0.0873848621954976,0.0,0.2885288139172128,1.4184351764443421,0.3431281302452856,0.0,0.0,0.35731493472776765
55395.0,44.10215414239989,13.152946437965904,0.0,0.5354731868016027,0.3342659060802557,0.0,2.4350899437365907,0.0,0.0,0.0624954633778011,0.1447053759510599,0.0,0.0,0.0,0.1682211810208501
41802.0,17.204650534085253,38.28837943815329,0.0,0.8321004314277973,0.8247096263396213,0.2731720623851021,2.4137636370416518,0.0,0.0,0.0,0.160671422342281,0.0,0.0,0.0,0.021254305036116698
47519.0,15.132745950421556,25.6320112359526,0.0,1.1162158174006405,0.5360426311525709,0.2731720623851021,2.393662188755685,0.0,0.0,0.0053793041144313,0.0159660463912211,0.0,0.0,0.0,0.0216472100464737
28942.0,50.039984012787215,71.34423592694787,0.753593707658065,0.252062508653553,0.0145909174353696,0.0,0.1321450508746568,0.0,0.0,0.0,0.4453059479108432,0.0,0.0,2.3841209333532905,0.4784000485012565
19322.0,79.81227975693966,89.82204629154248,0.7807326904950738,1.029741786756102,0.338588313852251,0.0539829730260411,0.8946580404974772,0.0,7.750139319030006e-05,0.009268513066579,0.687990844859037,0.0,0.0,0.0,0.3074829761705783
28246.0,55.71355310873648,65.80273550544841,0.0271389828370088,1.3578662648569428,0.5676050950499899,0.2441911606100498,0.7625129896228204,0.0,7.750139319030006e-05,0.009268513066579,0.5133276863123255,0.0,0.0,0.0,0.32238434524177023
44644.0,7.211102550927978,46.238512086787566,0.046209672682772,1.1243999640194322,0.5649188880457984,0.0,1.1141470862784333,0.0873848621954976,0.0,0.2885288139172128,1.4077535881999916,0.3431281302452856,0.0,0.0,0.06274753275458339
54330.0,47.8539444560216,10.770329614269007,0.0,0.9993272612958506,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.3065099592818712,1.503511044213145,0.4918412920363079,0.0,0.0,0.4237646752560314
42500.0,13.41640786499874,50.53711507397311,0.046209672682772,0.8880998453740305,0.5931380558890482,0.0,1.4975446101553538,0.0873848621954976,0.0,0.2885288139172128,1.1477923870802105,0.3431281302452856,0.0,0.0,0.0542379175833361
43936.0,8.246211251235321,41.593268686170845,0.0,1.2580087660875883,0.5668797599583468,0.0421385100355115,0.7564904809645212,0.0,0.0,0.0321990436803495,0.3829695995331507,0.0793500709530015,0.0,0.0,0.3832843352619377
50009.0,10.816653826391969,33.06055050963308,0.0,1.047975042171088,0.1558372098217181,0.0,1.5789029992076047,0.1059106572413105,0.0,0.003198765144608,0.1479889929173672,0.0,0.0,0.0,0.30592447188955973
50355.0,11.180339887498947,44.01136216933077,0.0,0.6329218986181664,0.0985381747237414,0.0,0.6354407416264954,0.1384906587933964,0.0,0.0938319257462423,0.0014224188882566,0.1226532377764826,0.0,0.0,0.663745394792434
55737.0,33.301651610693426,22.02271554554524,0.0,0.9165664458473546,0.0028347251056766,0.0,0.5529993063159769,0.0,0.0,0.6417154701741483,0.0238947532151082,0.0,0.0,0.0,0.5865513504624205
30092.0,93.64827814754524,71.61005515987263,0.046209672682772,1.0385720266948837,0.5649188880457984,0.0,0.0,0.7691354019309133,0.0861645130577155,0.3668638133047457,1.2467621005650291,0.3431281302452856,0.0,0.0126807456159136,0.34042928703664765
44994.0,12.083045973594572,52.49761899362675,0.0,0.993754072395355,0.204709540955928,0.0203113382953657,1.4291529328423818,0.0660260716055075,0.2192429445514179,0.1130121464527344,0.2759282356486202,0.0,0.0,0.0,0.2951375330579097
19692.0,83.2586331859946,87.14355971613737,0.29369202733464705,1.6791498398080158,0.5970288327242841,0.0539829730260411,0.9814069427245431,0.0,0.0103723560066043,0.2616950721960341,0.7881134851821965,0.0,0.0,0.0,0.10015735287962871
31904.0,115.8792474949678,87.00574693662483,0.0,1.0128828076777645,0.0401681361932544,0.0,2.162243859792194,0.0,0.0,0.0071976868932201,0.4415893531363342,0.0,0.0,0.3487928767176962,0.07860870505854589
55004.0,23.194827009486403,37.94733192202055,0.4692373326871364,0.9927893883529042,0.5649188880457984,0.0,1.193192297349066,0.0873848621954976,0.0985878482436174,0.307387114630744,1.1583511519683674,0.3431281302452856,0.0,0.0,0.062535442698749
23970.0,69.85699678629192,75.8023746329889,0.046209672682772,1.086136163053116,1.1452262577032513,0.0,0.7402369467469699,0.0873848621954976,0.0660710336106252,0.4519828637522661,1.282688594365902,0.3916378279462076,0.0,0.0,0.09339253928083599
55728.0,28.178005607210743,29.5296461204668,0.0,0.5955008850188338,0.1621746879292222,0.0203113382953657,1.5277736573634177,0.0660260716055075,0.2192429445514179,0.1810474564063072,0.17282933978307669,0.0,0.0,0.0,0.3738552488346748
54650.0,22.80350850198276,34.785054261852174,0.046209672682772,1.6686896801736206,0.5649188880457984,0.0,0.4498702396939964,0.0873848621954976,0.0,0.2885288139172128,1.1526281956330802,0.3431281302452856,0.0,0.0,0.16625874092904
50725.0,13.601470508735444,31.0,0.0364314441193912,1.2949507337196606,0.1130263044666445,0.0,1.617069481768255,0.0,0.0,0.0176026745532874,0.9357316849975731,0.0,0.0,0.0,0.1075967243256618
54327.0,45.17742799230607,10.04987562112089,0.046209672682772,0.8730327053544208,0.6779451925124429,0.0,1.0655590692079502,0.0873848621954976,0.0,0.3061314884705002,1.3589804838856085,0.3431281302452856,0.0,0.0,0.12634751257450888
45724.0,5.830951894845301,36.76955262170047,0.0,1.9281907770287563,1.2609072283427445,0.0305432369426751,0.7076731262893405,0.0,0.2435660153266605,0.2947931715993299,0.7059966989089995,0.119537876309079,0.0,0.0,0.0410394442428644
45018.0,13.92838827718412,30.52867504494749,0.046209672682772,1.4166591223429374,0.9990053649159798,0.0,0.6758490725378281,0.0873848621954976,0.0,0.5777510016075438,1.1782870537602215,0.46266600655436463,0.0,0.0,0.0542379175833361
25038.0,65.92419889539804,73.348483283569,0.0,1.3494638681642122,0.0,0.0,0.7600842393745824,0.0,0.5894602959847769,0.8868094031001241,0.6413675054486236,0.0,0.0,0.0,0.22928823702304468
28247.0,56.08029957123981,65.52098900352466,0.0,1.593132293011188,0.0,1.416402887498332,0.2749351573393852,0.0,0.7137120485580509,0.0840385686591454,0.5848242338789759,1.1883062760857517,0.0,0.0,0.09912323853174951
38384.0,163.76812876747417,127.88275880665071,0.0,1.1419595312404605,0.3279428464888569,1.5482560466454642,0.0,0.0,0.124251752573274,0.885332156300493,0.6631680618232452,1.2720556359988475,0.0,0.0,0.15981190563202619
21830.0,76.15773105863909,81.49846624323675,0.0,0.6521081531442137,0.5793479006866634,0.1616183328084528,0.6853665193485848,0.0,0.0840883611810864,0.8979171270385712,0.9917156740184805,0.0837493599130958,0.0,0.0,0.2997262756485678
37874.0,26.570660511172846,46.86149805543992,0.0,0.9671719400653925,0.39042273081028134,0.0297651736613207,1.5313027827440617,0.056715323715067,0.0840883611810864,0.0347198278569108,0.47647872790506884,0.1300263387804121,0.0,0.0,0.2230466627842823
43221.0,10.04987562112089,43.41658669218482,0.046209672682772,1.2778123612939967,0.7039365646582731,0.0,0.8459362633954769,0.1441001859105646,0.0,0.3106636710360454,1.295723502790044,0.4731544690256977,0.0,0.0,0.0814123254980665
53597.0,30.610455730027933,17.0,0.0,0.8442793479886466,0.1130263044666445,0.588510584748897,1.8606430382418246,0.0,0.0,0.045708734589787706,0.2111880968053981,0.0,0.0,0.0,0.2050831765336552
53614.0,45.18849411078001,8.246211251235321,0.0,1.0183741163647246,0.18653154314740727,0.0,2.2578661012232897,0.0,0.0,0.0176026745532874,0.3026785749521323,0.1096155139204871,0.0,0.0,0.0886886072369828
50357.0,10.44030650891055,42.01190307520001,0.046209672682772,0.897915176596682,0.5649188880457984,0.0,0.7728020245933696,0.0873848621954976,0.0,0.2893135768551797,1.4136025844462654,0.3431281302452856,0.0,0.0,0.2070303608112836
56463.0,43.41658669218482,16.76305461424021,0.0,1.083671900790067,0.1949473963045268,0.0593842193134842,0.5145691970048079,0.0,0.0,0.0608669669099495,0.0,0.0026420754650322,0.0,0.0,0.6059775593746515
54315.0,35.0,14.866068747318506,0.0,0.9762963951673191,0.15891058653146578,0.0593842193134842,1.5221532498932353,0.0,0.0,0.0784696414632369,0.2111880968053981,0.0026420754650322,0.0,0.0,0.3184036168861782
48931.0,6.082762530298219,40.311288741492746,0.046209672682772,0.9609560562527419,0.6375225960356891,0.0,0.5845606012037555,0.0873848621954976,0.0628163823592311,0.5016859762507007,1.1688439374880415,0.3431281302452856,0.0,0.0,0.2459042172683791
52181.0,39.0,5.0,0.046209672682772,0.745515862715066,0.8221239445837145,0.0,1.2152955566652746,0.0873848621954976,0.1516594645219569,0.2885288139172128,1.2398257162286865,0.3431281302452856,0.0,0.0,0.1046228172749595
18965.0,80.77747210701756,90.80198235721508,0.0,0.9591319185438862,0.1130263044666445,0.0,1.1336492725767193,0.0,0.0,0.0176026745532874,0.9323832568213907,0.5102425560562258,0.0,0.0,0.25927831698077
54334.0,51.47815070493501,12.806248474865695,0.0177370601362014,1.0489374390373518,0.5962575440764297,0.0,1.2152955566652746,0.0,0.1888236948725588,0.1585112252265327,0.2286848598205372,0.0,0.0,0.0,0.3061360312692067
28589.0,51.35172830587107,70.2353187506115,0.046209672682772,0.4484535439130379,0.5649188880457984,0.0,0.0,0.0873848621954976,0.4679648781053303,0.37517815829291223,1.1477923870802105,0.3431281302452856,0.0,2.487832585558087,0.1882165392378741
46784.0,6.0,46.32493928760188,0.0,1.246747183312295,0.2977846676836221,0.0273513498882691,1.0655590692079502,0.0,0.0077803112125717,0.0176026745532874,1.2031964066092766,0.0,0.0,0.0,0.19981951759522082
44717.0,69.26037828369117,34.48187929913333,0.046209672682772,0.4991461344029709,0.5649188880457984,0.0,0.7160723853299993,0.0873848621954976,0.0,0.3266646718434344,1.1477923870802105,0.3431281302452856,0.0,0.0,0.35619146806932855
55727.0,27.73084924772409,30.4138126514911,0.0,0.7056391544819414,0.0460972856418794,0.0593842193134842,1.7304852433492655,0.0,0.0,0.0608669669099495,0.0,0.0026420754650322,0.0,0.0,0.37628602845377057
50401.0,42.20189569201838,2.23606797749979,0.0,0.4947876208063359,0.0108417801766679,0.0,0.1049881467976494,0.0,0.0776469025332388,0.9011571447510894,0.8508557147391993,2.000129439152314,0.0,0.0,0.37506602306656467
50058.0,55.731499172371095,16.1245154965971,0.0,0.6629062216227506,0.12386808464331239,0.0,1.0655590692079502,0.0,0.0776469025332388,0.0176026745532874,0.8657569282888309,1.9067079266554807,0.0,0.0,0.17899622597501608
34667.0,37.16180835212409,51.0,0.046209672682772,0.4420398332240803,0.5649188880457984,0.0,0.0,0.0873848621954976,0.0,0.3074830085265187,1.1477923870802105,0.3431281302452856,0.0,0.0,0.5682508093068336
48261.0,43.18564576337837,8.06225774829855,0.046209672682772,0.8271736304989616,0.5649188880457984,0.0,1.0606627006714522,0.0873848621954976,0.4580790958495794,0.2928179068333412,1.1583751499361945,0.3431281302452856,0.0,0.0,0.14137287832154422
29728.0,88.20430828479978,68.60029154456998,0.0,0.2628742713139258,0.0,0.0,0.1049881467976494,0.0,0.0801961790935633,1.9083717052388511,0.1962868832557665,0.093421512496833,0.0,0.0,0.6497217277658194
48618.0,43.28972164382672,7.211102550927978,0.0,1.1460780911566497,0.0769310043565693,0.7425241274341583,0.6644724054244611,0.0,0.7098954493152794,0.0,0.4998035609983969,0.0071037251180827,0.0,0.0,0.3310251687784608
52896.0,40.718546143004666,6.324555320336759,0.0,1.1531774524717733,0.09098337145557,0.7425241274341583,0.549512578313406,0.0,0.1549547175211105,0.0442595883816812,1.0759334358595547,0.16869291731969618,0.0,0.0,0.28952449901527744
50416.0,56.88585061331157,17.029386365926403,0.0,0.7217778873315511,0.0353184014179448,0.0,0.5948618280660297,0.0,0.1545927699883848,0.0473157278222244,0.7270443888507747,1.225236078773359,0.0,0.0,0.4008485205200668
40006.0,19.026297590440446,50.0,0.259943457573177,0.6580494637534571,0.3316331585447362,0.0,0.6122709385604534,0.0873848621955043,0.0310586789083882,0.9668027935788918,1.045576200542327,1.0636468865717454,0.0,0.0,0.2034240171729447
46433.0,1.0,40.80441152620633,0.259943457573177,0.815215590846335,0.3103671242257921,0.0,0.9167150185310363,0.0873848621955043,0.0310586789083882,0.9637466541383486,0.9162333598792423,0.0,0.0,0.0,0.2386501201131453
55399.0,47.50789408087881,13.152946437965904,0.259943457573177,0.815215590846335,0.3103671242257921,0.0,0.9167150185310363,0.0873848621955043,0.0310586789083882,0.9637466541383486,0.9162333598792423,0.0,0.0,0.0,0.2386501201131453
50758.0,42.44997055358225,2.0,0.0,1.088067678103358,0.0,0.0,0.7860963767617294,0.0,0.0,0.4540220635896148,0.1026045073225941,0.0102708897619072,0.0,0.0,0.49208043957011793
55738.0,33.97057550292606,21.2602916254693,0.259943457573177,1.0110176513195743,0.3103671242257921,0.0,0.421118374095174,0.0873848621955043,0.0310586789083882,1.331088687862282,0.9087497833883561,0.0,0.0,0.0,0.2852297636069815
46854.0,64.0,27.31300056749533,0.259943457573177,0.4230733675302062,0.3103671242257921,0.0,0.0521646949226003,0.0873848621955043,0.0310586789083882,0.9752470071163372,0.9056684341734772,0.0,0.0,0.0,0.5659763255471886
47881.0,20.223748416156685,20.615528128088304,0.0,1.2128170341211668,0.1558372098217181,0.0,1.5375699076177876,0.0,0.8381948574050901,0.027849572567990102,0.6550770366127662,0.0,0.0,0.0,0.10782476970332651
52523.0,26.40075756488817,18.68154169226941,0.0,0.3934565747240532,0.0294652350912478,0.0,2.678636674081784,0.0,0.6477689378229964,0.0039787211871089,0.0712067291018588,0.1353929269306857,0.0,0.0,0.1069541860457036
43220.0,10.0,44.29446918070021,0.259943457573177,0.780864376921253,0.3257497153291534,0.0,1.510202721047801,0.0873848621955043,0.0310586789083882,0.9637466541383486,0.9737812066445611,0.1353929269306857,0.0,0.0,0.055065821137422505
55751.0,43.829214001622255,14.317821063276352,0.0,0.8802319202336863,0.0615788554637153,0.0,1.8255682279674328,0.0,0.0,0.0044087650177178,0.0947508428665471,0.0,0.0,0.0,0.3058189404165365
27526.0,55.78530272392541,69.6419413859206,0.0150001074012408,0.5129746685521552,0.0,0.0,0.6875679755449186,0.0,0.7625488238919557,0.1444019056991278,0.0867342804217087,0.0,0.0,0.0,0.6125244388425444
47152.0,5.0990195135927845,35.4400902933387,0.259943457573177,1.094394212307019,0.4499215488098861,0.0,0.1450614031900861,0.1826854485924074,0.0310586789083882,0.9938300681046088,0.9157234768648923,0.0,0.0,0.0,0.35852360901373725
45726.0,7.615773105863909,34.92849839314596,2.4879902586242855,1.264118214684945,1.2381029136242885,0.0,0.1340950854536072,0.0,0.4813876641710824,0.0,0.8114967374635209,0.0,0.0,0.0,0.127573002960517
15487.0,143.22360140703069,123.6001618121918,1.901166527876304,0.9809096370333844,0.4794388353739264,0.0,0.2518307310266057,0.0,0.0,0.0,2.0023580974795188,0.0,0.0,0.0,0.1452802917068623
47196.0,49.01020301937138,14.142135623730953,0.0,0.761735711220831,0.0,0.0,0.2674510571122301,0.0,0.7095335017825537,0.0,1.55459064553294,0.0,0.0,0.0,0.4352327376516083
46072.0,4.47213595499958,44.9221548904324,0.3296248156030739,0.8607135049921424,0.700055818496327,0.0,0.16387213473290752,0.5516502905979487,0.0310586789083882,0.9637466541383486,1.988112955707551,0.0,0.0,0.0,0.1528492854760527
43212.0,12.806248474865695,51.47815070493501,0.259943457573177,0.5801715482063659,0.3103671242257921,0.0,1.0822033243906042,0.0873848621955043,0.0310586789083882,0.9637466541383486,0.9056684341734772,0.0,0.0,0.0,0.2487395505969337
19318.0,78.85429601486528,90.70832376358854,0.0,0.7336971867931883,0.4751623833580276,0.0,0.21946131230909371,0.0,0.7095335017825537,0.0,1.5763055705958315,0.0,0.0,0.0,0.393871754980717
43980.0,46.69047011971501,20.248456731316587,0.0,0.7716302908094139,0.0186232214922149,0.0452179146602947,1.5228200061352408,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699
39649.0,20.024984394500787,50.60632371551998,0.0,0.385975292074627,0.0186232214922149,2.6945587855961697,0.1007048735191624,0.0,0.0,0.0153528426853083,0.6400234337383077,0.351485488341259,0.0,0.0,0.4486522268736378
31462.0,48.76474136094644,56.32051136131489,0.046209672682772,0.5853958154030835,0.5649188880457984,2.6945587855961697,0.0,0.0873848621954976,0.0,0.2973177103869308,1.1498847547387245,0.3431281302452856,0.0,0.0,0.22854579484227489
